timestamp,x,y,device,idx_table
1701073137724,0.1638623178005218,0.2002597451210022,1,1701073137683
1701073137764,0.1191664561629295,0.0877041220664978,1,1701073137683
1701073137804,nan,nan,2,1701073137683
1701073137844,nan,nan,2,1701073137683
1701073137883,nan,nan,2,1701073137683
1701073137923,nan,nan,2,1701073137683
1701073137965,nan,nan,2,1701073137683
1701073138005,nan,nan,2,1701073137683
1701073138046,nan,nan,2,1701073137683
1701073138124,nan,nan,2,1701073137683
1701073138164,0.242289125919342,0.0466132164001463,1,1701073137683
1701073138205,nan,nan,2,1701073137683
1701073138246,nan,nan,2,1701073137683
1701073138285,nan,nan,2,1701073137683
1701073138323,nan,nan,2,1701073137683
1701073138362,nan,nan,2,1701073137683
1701073138401,nan,nan,2,1701073137683
1701073138443,nan,nan,2,1701073137683
1701073138484,nan,nan,2,1701073137683
1701073138526,nan,nan,2,1701073137683
1701073138568,nan,nan,2,1701073137683
1701073138611,nan,nan,2,1701073137683
1701073138652,nan,nan,2,1701073137683
1701073138690,nan,nan,2,1701073137683
1701073138727,nan,nan,2,1701073137683
1701073138768,nan,nan,2,1701073137683
1701073138805,nan,nan,2,1701073137683
1701073138843,nan,nan,2,1701073137683
1701073138880,nan,nan,2,1701073137683
1701073138916,nan,nan,2,1701073137683
1701073138953,nan,nan,2,1701073137683
1701073138989,nan,nan,2,1701073137683
1701073139024,nan,nan,2,1701073137683
1701073139060,nan,nan,2,1701073137683
1701073139096,0.2420634329319,0.3147922158241272,1,1701073137683
1701073139139,0.366861492395401,0.3406020402908325,1,1701073137683
1701073139182,0.3831607699394226,0.4329427480697632,1,1701073137683
1701073139222,0.3670007288455963,0.4077769517898559,1,1701073137683
1701073139259,0.3587231338024139,0.3817418217658996,1,1701073137683
1701073139298,0.3608889281749725,0.4144735932350158,1,1701073137683
1701073139336,0.373751550912857,0.4974325895309448,1,1701073137683
1701073139426,0.3387660086154938,0.5404323935508728,1,1701073137683
1701073139464,nan,nan,2,1701073137683
1701073139498,nan,nan,2,1701073137683
1701073139531,nan,nan,2,1701073137683
1701073139562,nan,nan,2,1701073137683
1701073139596,nan,nan,2,1701073137683
1701073139631,nan,nan,2,1701073137683
1701073139683,nan,nan,2,1701073137683
1701073139713,nan,nan,2,1701073137683
1701073139747,nan,nan,2,1701073137683
1701073139788,nan,nan,2,1701073137683
1701073139829,0.1171773436168829,0.1408933401107788,0,1701073137683
1701073139871,nan,nan,2,1701073137683
1701073139913,nan,nan,2,1701073137683
1701073139955,nan,nan,2,1701073137683
1701073139997,nan,nan,2,1701073137683
1701073140036,nan,nan,2,1701073137683
1701073140077,nan,nan,2,1701073137683
1701073140115,nan,nan,2,1701073137683
1701073140145,nan,nan,2,1701073137683
1701073140177,nan,nan,2,1701073137683
1701073140248,nan,nan,2,1701073137683
1701073140281,nan,nan,2,1701073137683
1701073140321,nan,nan,2,1701073137683
1701073140361,nan,nan,2,1701073137683
1701073140397,nan,nan,2,1701073137683
1701073140433,nan,nan,2,1701073137683
1701073140467,nan,nan,2,1701073137683
1701073140503,0.1342294539014498,0.3099722266197204,0,1701073137683
1701073140536,0.2181248987714449,0.4669992923736572,0,1701073137683
1701073140572,0.18304310242335,0.4966502785682678,0,1701073137683
1701073140608,nan,nan,2,1701073137683
1701073140641,nan,nan,2,1701073137683
1701073140677,nan,nan,2,1701073137683
1701073140712,0.3298031687736511,0.8158094584941864,1,1701073137683
1701073140748,0.3184212744235992,0.5381149649620056,1,1701073137683
1701073140784,0.3120737969875335,0.304974615573883,1,1701073137683
1701073140821,0.3301141560077667,0.3783602714538574,1,1701073137683
1701073140858,0.3474886119365692,0.424348771572113,1,1701073137683
1701073140895,0.3628927171230316,0.4271562695503235,1,1701073137683
1701073140933,0.3753853738307953,0.4077520966529846,1,1701073137683
1701073140971,0.3895200490951538,0.38831228017807,1,1701073137683
1701073141009,0.382970929145813,0.397573173046112,1,1701073137683
1701073141047,0.2461714893579483,0.3289121389389038,1,1701073137683
1701073141083,0.2293387800455093,0.3216888308525085,1,1701073137683
1701073141120,0.2284642457962036,0.3271715641021728,1,1701073137683
1701073141157,0.2366280704736709,0.3284122943878174,1,1701073141157
1701073141229,0.2336524575948715,0.320719838142395,1,1701073141157
1701073141292,0.2276593148708343,0.341095507144928,1,1701073141157
1701073141337,0.1714016050100326,0.3903934359550476,1,1701073141157
1701073141375,nan,nan,2,1701073141157
1701073141413,nan,nan,2,1701073141157
1701073141450,nan,nan,2,1701073141157
1701073141486,nan,nan,2,1701073141157
1701073141523,nan,nan,2,1701073141157
1701073141560,nan,nan,2,1701073141157
1701073141599,nan,nan,2,1701073141157
1701073141638,nan,nan,2,1701073141157
1701073141678,nan,nan,2,1701073141157
1701073141718,0.2878470420837402,0.7009446918964386,1,1701073141157
1701073141756,0.4091674387454986,0.8014893829822541,0,1701073141157
1701073141787,nan,nan,2,1701073141157
1701073141821,nan,nan,2,1701073141157
1701073141857,nan,nan,2,1701073141157
1701073141895,nan,nan,2,1701073141157
1701073141934,nan,nan,2,1701073141157
1701073141973,nan,nan,2,1701073141157
1701073142014,nan,nan,2,1701073141157
1701073142054,nan,nan,2,1701073141157
1701073142092,nan,nan,2,1701073141157
1701073142129,nan,nan,2,1701073141157
1701073142167,nan,nan,2,1701073141157
1701073142206,nan,nan,2,1701073141157
1701073142245,0.0728182215243577,0.7763545215129853,0,1701073141157
1701073142282,0.0764361272255579,0.7700858563184739,0,1701073141157
1701073142320,0.0612508716682593,0.7627707123756409,0,1701073141157
1701073142359,0.0374084760745366,0.7710442692041397,0,1701073141157
1701073142398,0.0325333379829923,0.7857313603162766,0,1701073141157
1701073142437,0.0412107507387796,0.7853936702013016,0,1701073141157
1701073142477,0.0489201253900925,0.7821856737136841,0,1701073141157
1701073142514,0.0536334750552972,0.7672645002603531,0,1701073141157
1701073142552,0.05442041469117,0.7639514952898026,0,1701073141157
1701073142592,0.0651589365055163,0.7773188203573227,0,1701073141157
1701073142630,0.0631567159046729,0.7698068320751191,0,1701073141157
1701073142668,0.0441184658557176,0.7785652726888657,0,1701073141157
1701073142708,0.0475174418340126,0.7811442762613297,0,1701073141157
1701073142745,0.0476196637998024,0.7861229479312897,0,1701073141157
1701073142783,0.0519224870949983,0.784262403845787,0,1701073142783
1701073142822,0.0552036731193463,0.7686044424772263,0,1701073142783
1701073142859,0.1468455741802851,0.6564586758613586,0,1701073142783
1701073142894,nan,nan,2,1701073142783
1701073142929,nan,nan,2,1701073142783
1701073142964,nan,nan,2,1701073142783
1701073143000,0.3325399371484915,0.5195744037628174,0,1701073142783
1701073143038,0.4010510991017024,0.4590208530426025,0,1701073142783
1701073143080,0.4649034067988395,0.386493980884552,0,1701073142783
1701073143123,0.4567710856596629,0.2870478630065918,0,1701073142783
1701073143160,nan,nan,2,1701073142783
1701073143192,nan,nan,2,1701073142783
1701073143224,nan,nan,2,1701073142783
1701073143257,nan,nan,2,1701073142783
1701073143289,0.3767864021162192,0.7991022020578384,0,1701073142783
1701073143325,nan,nan,2,1701073142783
1701073143360,0.1228195577859878,0.6511437296867371,1,1701073142783
1701073143396,0.1539352983236313,0.4528793692588806,1,1701073142783
1701073143432,0.1742260903120041,0.4101824760437011,1,1701073142783
1701073143469,0.1770244091749191,0.3423607945442199,1,1701073142783
1701073143506,0.189555749297142,0.2736391425132751,1,1701073142783
1701073143543,0.2132063508033752,0.2620275020599365,1,1701073142783
1701073143582,0.2261884063482284,0.2279339432716369,1,1701073142783
1701073143618,0.2391766309738159,0.2073490023612976,1,1701073142783
1701073143655,0.2372890263795852,0.1869349479675293,1,1701073142783
1701073143692,0.2455981820821762,0.1744489073753357,1,1701073142783
1701073143729,0.2774457037448883,0.1631468534469604,1,1701073142783
1701073143767,0.2764305174350738,0.1138501167297363,1,1701073142783
1701073143807,0.2495641261339187,0.2304786443710327,1,1701073142783
1701073143844,nan,nan,2,1701073142783
1701073143874,nan,nan,2,1701073142783
1701073143905,nan,nan,2,1701073142783
1701073143937,nan,nan,2,1701073142783
1701073143968,0.3310834479828675,0.0388637781143188,0,1701073142783
1701073143995,nan,nan,2,1701073142783
1701073144030,nan,nan,2,1701073142783
1701073144065,nan,nan,2,1701073142783
1701073144100,nan,nan,2,1701073142783
1701073144136,nan,nan,2,1701073142783
1701073144173,0.2483538116017977,0.1813290119171142,0,1701073142783
1701073144209,0.4308345963557561,0.3581188917160034,0,1701073142783
1701073144247,0.4562684694925943,0.4153509736061096,0,1701073142783
1701073144283,0.4442939584453901,0.4382990002632141,0,1701073142783
1701073144319,0.4442789331078529,0.4353175759315491,0,1701073142783
1701073144356,0.4387875075141589,0.4198902249336242,0,1701073142783
1701073144393,0.4481373776992162,0.4203328490257263,0,1701073142783
1701073144431,0.461198940873146,0.4124869704246521,0,1701073142783
1701073144470,0.4525930608312288,0.4129598736763,0,1701073142783
1701073144509,0.4414896219968796,0.4146533012390136,0,1701073142783
1701073144546,0.439847911397616,0.4094101786613464,0,1701073142783
1701073144583,0.4368200823664665,0.4099994301795959,0,1701073142783
1701073144622,0.4238709360361099,0.4319592714309692,0,1701073142783
1701073144662,0.4206537380814552,0.428606629371643,0,1701073142783
1701073144699,0.4306360508004824,0.4143481850624084,0,1701073142783
1701073144736,0.4279169738292694,0.4084168076515198,0,1701073142783
1701073144772,0.4307310705383619,0.4193153381347656,0,1701073142783
1701073144810,0.4228257437547048,0.4320416450500488,0,1701073142783
1701073144849,0.4215944980581602,0.4322715401649475,0,1701073142783
1701073144887,0.4295437211791674,0.4268715381622314,0,1701073142783
1701073144924,0.4239231397708257,0.4324531555175781,0,1701073142783
1701073144961,0.4158082654078801,0.4375689029693603,0,1701073142783
1701073144997,0.4148632834355036,0.4425896406173706,0,1701073142783
1701073145033,0.4126737440625826,0.452833354473114,0,1701073142783
1701073145069,0.416258988281091,0.4460815787315368,0,1701073142783
1701073145106,0.4114904925227165,0.4429613351821899,0,1701073142783
1701073145145,0.4144178380568822,0.4376420378684997,0,1701073142783
1701073145183,0.4104590465625127,0.4409139752388,0,1701073142783
1701073145221,0.4202729761600494,0.4406611323356628,0,1701073142783
1701073145262,0.4191101640462875,0.4307743906974792,0,1701073142783
1701073145301,0.4248456209897995,0.4264607429504394,0,1701073142783
1701073145339,0.4213310827811559,0.4305240511894226,0,1701073142783
1701073145378,0.4147449309627215,0.4414158463478088,0,1701073142783
1701073145415,0.4164755642414093,0.4324397444725036,0,1701073142783
1701073145453,0.4212036033471426,0.417704164981842,0,1701073142783
1701073145490,0.425860824684302,0.4067938923835754,0,1701073142783
1701073145526,0.4319054558873176,0.4186151623725891,0,1701073142783
1701073145564,0.4345622460047403,0.4225541949272156,0,1701073142783
1701073145601,0.4257580563426018,0.4411039352416992,0,1701073142783
1701073145639,0.4138327439626058,0.4394084215164184,0,1701073142783
1701073145676,0.4179662764072418,0.4249097108840942,0,1701073142783
1701073145713,0.4162984763582548,0.4111539721488952,0,1701073142783
1701073145748,0.4101155002911885,0.4019017219543457,0,1701073142783
1701073145781,0.3876327897111575,0.3305104374885559,0,1701073142783
1701073145814,nan,nan,2,1701073142783
1701073145848,nan,nan,2,1701073142783
1701073145881,nan,nan,2,1701073145881
1701073145911,nan,nan,2,1701073145881
1701073145943,nan,nan,2,1701073145881
1701073145973,0.1613000035285949,0.0865773558616638,0,1701073145881
1701073146007,nan,nan,2,1701073145881
1701073146038,nan,nan,2,1701073145881
1701073146073,nan,nan,2,1701073145881
1701073146105,0.0013554960023611,0.8725074976682663,1,1701073145881
1701073146141,nan,nan,2,1701073145881
1701073146178,nan,nan,2,1701073145881
1701073146212,0.0082487501204013,0.352974534034729,1,1701073145881
1701073146248,0.0498507097363472,0.3329139947891235,1,1701073145881
1701073146283,0.0746698975563049,0.3633081912994385,1,1701073145881
1701073146317,0.0997290983796119,0.3670293092727661,1,1701073145881
1701073146354,0.11676025390625,0.3560099005699157,1,1701073145881
1701073146389,0.1259320080280304,0.3323783874511719,1,1701073145881
1701073146427,0.1681444942951202,0.2652441263198852,1,1701073145881
1701073146464,0.3103020191192627,0.1982704997062683,1,1701073145881
1701073146499,0.3563771843910217,0.1763392686843872,1,1701073145881
1701073146535,0.3658017814159393,0.2068026065826416,1,1701073145881
1701073146573,0.3735905289649963,0.1985206007957458,1,1701073146573
1701073146609,0.3787136375904083,0.1676185727119445,1,1701073146573
1701073146644,0.3865573704242706,0.1625599265098571,1,1701073146573
1701073146693,0.3742076456546783,0.1721867322921753,1,1701073146573
1701073146731,0.4764567613601684,0.3048428893089294,1,1701073146573
1701073146766,nan,nan,2,1701073146573
1701073146800,nan,nan,2,1701073146573
1701073146834,0.0392034755398829,0.5449216067790985,0,1701073146573
1701073146866,0.1177122096220652,0.5904497504234314,0,1701073146573
1701073146899,0.1662330478429794,0.6035875678062439,0,1701073146573
1701073146935,0.1633412614464759,0.615043431520462,0,1701073146573
1701073146972,0.1588200603922208,0.6230597794055939,0,1701073146573
1701073147010,0.1528349816799163,0.6348348259925842,0,1701073146573
1701073147055,0.1131201138099034,0.7311242520809174,0,1701073146573
1701073147095,0.0734412930905818,0.8204432427883149,0,1701073146573
1701073147134,0.0176631092714766,0.8379485011100769,0,1701073146573
1701073147176,0.0217770207673311,0.8344810456037521,0,1701073146573
1701073147216,0.0149186439812183,0.8427439332008362,0,1701073146573
1701073147257,nan,nan,2,1701073146573
1701073147298,nan,nan,2,1701073146573
1701073147337,nan,nan,2,1701073146573
1701073147377,nan,nan,2,1701073146573
1701073147413,0.3626257727543513,0.2292273640632629,0,1701073146573
1701073147445,nan,nan,2,1701073146573
1701073147480,nan,nan,2,1701073146573
1701073147514,0.0794786661863327,0.7054729163646698,1,1701073146573
1701073147550,0.0874737426638603,0.4295721054077148,1,1701073146573
1701073147589,0.1553528755903244,0.1782523393630981,1,1701073146573
1701073147626,0.2014957666397094,0.2248265743255615,1,1701073146573
1701073147662,0.2151452302932739,0.2745798826217651,1,1701073146573
1701073147699,0.2377162724733352,0.3378003239631653,1,1701073146573
1701073147736,0.2564339935779571,0.3259048461914062,1,1701073146573
1701073147773,0.2722145020961761,0.3363933563232422,1,1701073146573
1701073147809,0.2889185547828674,0.3227996230125427,1,1701073146573
1701073147847,0.2899168729782104,0.3208906054496765,1,1701073146573
1701073147884,0.2810651361942291,0.3426631093025207,1,1701073146573
1701073147920,0.2853673696517944,0.3193406462669372,1,1701073147920
1701073147957,0.3120459020137787,0.2635807991027832,1,1701073147920
1701073147993,0.3287839889526367,0.2291276454925537,1,1701073147920
1701073148029,0.3432055413722992,0.2343678474426269,1,1701073147920
1701073148066,0.3272104561328888,0.2338969111442566,1,1701073147920
1701073148102,0.3156190514564514,0.2312670350074768,1,1701073147920
1701073148138,0.3320331573486328,0.2935751080513,1,1701073147920
1701073148174,0.3273881077766418,0.2973701357841491,1,1701073147920
1701073148210,0.3008955121040344,0.3113741278648376,1,1701073147920
1701073148247,0.2913098037242889,0.2904835343360901,1,1701073147920
1701073148282,0.27349653840065,0.2595390081405639,1,1701073147920
1701073148317,0.5422425866127014,0.6917101144790649,1,1701073147920
1701073148352,nan,nan,2,1701073147920
1701073148386,nan,nan,2,1701073147920
1701073148422,nan,nan,2,1701073147920
1701073148457,0.0017639570675479,0.7945201247930527,0,1701073147920
1701073148494,nan,nan,2,1701073147920
1701073148533,nan,nan,2,1701073147920
1701073148573,nan,nan,2,1701073147920
1701073148615,nan,nan,2,1701073147920
1701073148652,nan,nan,2,1701073147920
1701073148689,0.0227950876578688,0.6721280217170715,0,1701073147920
1701073148721,nan,nan,2,1701073147920
1701073148752,nan,nan,2,1701073147920
1701073148785,0.1033800120155016,0.8400979787111282,0,1701073147920
1701073148821,0.079589944332838,0.6942669451236725,0,1701073147920
1701073148853,0.1797986502448718,0.8015701025724411,0,1701073147920
1701073148885,nan,nan,2,1701073147920
1701073148920,0.3641115302840868,0.2640876173973083,0,1701073147920
1701073148956,0.4411548922459284,0.2545145153999328,0,1701073147920
1701073148993,0.5206836313009262,0.2328534126281738,0,1701073147920
1701073149029,0.511067216595014,0.2234714031219482,0,1701073147920
1701073149065,0.5037839263677597,0.2143498063087463,0,1701073147920
1701073149101,0.4989985053737958,0.2274765372276306,0,1701073147920
1701073149139,0.489559476574262,0.2446669936180114,0,1701073147920
1701073149177,0.4894971276323,0.2528489232063293,0,1701073147920
1701073149214,0.492227740585804,0.2769805788993835,0,1701073147920
1701073149252,0.4848264952500661,0.2722333669662475,0,1701073147920
1701073149290,0.492732952038447,0.2507526874542236,0,1701073147920
1701073149328,0.4958124260107676,0.2594196796417236,0,1701073147920
1701073149366,0.496686577796936,0.2743736505508423,0,1701073147920
1701073149403,0.4994768699010213,0.2780201435089111,0,1701073147920
1701073149448,0.5019598752260208,0.2717010378837585,0,1701073147920
1701073149486,0.5099547952413559,0.2761009335517883,0,1701073147920
1701073149522,0.5073378036419551,0.2666975259780884,0,1701073147920
1701073149560,0.4993384008606275,0.2793166637420654,0,1701073147920
1701073149598,0.4911415452758471,0.2838120460510254,0,1701073147920
1701073149634,0.4930145343144735,0.2861694693565368,0,1701073147920
1701073149671,0.4979245041807493,0.2816991209983825,0,1701073147920
1701073149709,0.5040652602910995,0.2769518494606018,0,1701073147920
1701073149745,0.5042475014925003,0.2770993709564209,0,1701073147920
1701073149781,0.5006472071011862,0.2876322865486145,0,1701073147920
1701073149816,0.4910241117080053,0.2924911975860595,0,1701073147920
1701073149851,0.4865955486893654,0.2964646220207214,0,1701073147920
1701073149888,0.4887892852226893,0.2961266040802002,0,1701073147920
1701073149924,0.4812192718187968,0.3015265464782715,0,1701073147920
1701073149959,0.4891117587685585,0.2978659868240356,0,1701073147920
1701073149995,0.492224375406901,0.2972936630249023,0,1701073147920
1701073150033,0.4943375463287035,0.2970585823059082,0,1701073147920
1701073150070,0.4959603200356165,0.2884148359298706,0,1701073147920
1701073150106,0.4936219677329063,0.2867100238800049,0,1701073147920
1701073150144,0.5004118184248607,0.2853935956954956,0,1701073147920
1701073150181,0.5012759119272232,0.2882419228553772,0,1701073147920
1701073150219,nan,nan,2,1701073147920
1701073150258,0.5087769081195196,0.2837259769439697,0,1701073147920
1701073150294,0.5127709656953812,0.2872363328933716,0,1701073147920
1701073150328,0.5082403918107351,0.2888897061347961,0,1701073147920
1701073150365,0.5067636370658875,0.2871826291084289,0,1701073147920
1701073150401,0.5109693159659704,0.2912297248840332,0,1701073147920
1701073150437,0.5151149431864421,0.2937020063400268,0,1701073147920
1701073150472,0.508127714196841,0.3095411658287048,0,1701073147920
1701073150508,0.5080140928427379,0.3078475594520569,0,1701073147920
1701073150545,0.5073750565449398,0.3043166399002075,0,1701073147920
1701073150582,0.4979396785298983,0.3138184547424316,0,1701073147920
1701073150616,0.4997345358133316,0.3063896298408508,0,1701073147920
1701073150654,0.5017812103033066,0.3089381456375122,0,1701073147920
1701073150691,0.2011436919371287,0.3350831270217895,0,1701073147920
1701073150728,0.5011072804530462,0.3111626505851745,0,1701073147920
1701073150768,0.5000517318646114,0.3157391548156738,0,1701073147920
1701073150804,0.2075899168848991,0.3226541876792907,0,1701073147920
1701073150841,nan,nan,2,1701073147920
1701073150878,0.4713437135020891,0.3482362627983093,0,1701073147920
1701073150915,nan,nan,2,1701073147920
1701073150951,0.4682524303595225,0.3514912724494934,0,1701073147920
1701073150988,nan,nan,2,1701073147920
1701073151024,nan,nan,2,1701073147920
1701073151062,0.4682525917887687,0.3451682925224304,0,1701073147920
1701073151098,0.4625998983780543,0.3533400297164917,0,1701073147920
1701073151134,nan,nan,2,1701073147920
1701073151171,nan,nan,2,1701073147920
1701073151209,0.2984129500885804,0.25022953748703,0,1701073147920
1701073151246,0.1335551192363103,0.4312929511070251,0,1701073147920
1701073151281,0.0487853984038034,0.5187549293041229,0,1701073147920
1701073151318,0.0523756016045808,0.5141154229640961,0,1701073147920
1701073151355,0.1258227576812108,0.4369544982910156,0,1701073147920
1701073151390,0.1436027474701404,0.4238704442977905,0,1701073147920
1701073151424,0.1393607879678408,0.4326836466789245,0,1701073147920
1701073151459,0.2093355655670166,0.2679297924041748,0,1701073147920
1701073151494,0.1449318764110406,0.4601035714149475,0,1701073147920
1701073151531,0.1551059782505035,0.4353561997413635,0,1701073147920
1701073151569,nan,nan,2,1701073147920
1701073151607,nan,nan,2,1701073147920
1701073151642,nan,nan,2,1701073147920
1701073151678,nan,nan,2,1701073147920
1701073151714,nan,nan,2,1701073147920
1701073151751,nan,nan,2,1701073147920
1701073151787,nan,nan,2,1701073147920
1701073151823,nan,nan,2,1701073147920
1701073151860,nan,nan,2,1701073147920
1701073151896,nan,nan,2,1701073147920
1701073151933,nan,nan,2,1701073147920
1701073151969,nan,nan,2,1701073147920
1701073152005,nan,nan,2,1701073147920
1701073152044,nan,nan,2,1701073147920
1701073152083,nan,nan,2,1701073147920
1701073152121,nan,nan,2,1701073147920
1701073152160,nan,nan,2,1701073147920
1701073152199,nan,nan,2,1701073147920
1701073152237,nan,nan,2,1701073147920
1701073152273,nan,nan,2,1701073147920
1701073152312,nan,nan,2,1701073147920
1701073152351,0.8740620166063309,0.7671825736761094,0,1701073147920
1701073152389,0.9221451257665952,0.6775425970554352,0,1701073147920
1701073152429,0.6552558938662212,0.7712392807006836,0,1701073147920
1701073152465,0.8140624860922496,0.6169544756412506,0,1701073147920
1701073152501,0.6666074246168137,0.7728239297866822,0,1701073147920
1701073152537,nan,nan,2,1701073147920
1701073152578,nan,nan,2,1701073147920
1701073152616,nan,nan,2,1701073147920
1701073152655,0.380208820104599,0.0980948805809019,0,1701073147920
1701073152694,nan,nan,2,1701073147920
1701073152732,nan,nan,2,1701073147920
